3273,1,2,-110,1000,1100,40,0,-1100,40,1,0.031914079,0.045906305
3276,1,2,-75,10000,750,40,0,-750,40,2,0.00426022,0.006123766
3279,1,1,-120,10000,1200,40,0,-1200,40,2,0.536077496,0.770036011
3282,1,2,-120,1000,1200,40,0,-1200,40,1,0.109971379,0.157855664
3285,1,1,-115,1000,1150,40,0,-1150,40,1,0.041323965,0.059276116
3288,1,2,-170,5000,1700,40,0,-1700,40,1,0.533237334,0.764356144
3291,1,2,-165,10000,1650,40,0,-1650,40,1,0.536831187,0.76897217
3294,1,0,0,0,1100,40,0,-1100,40,2,0.443772729,0.635230552
3297,1,0,0,0,1450,40,0,-1450,40,1,0.426731881,0.610413247
3300,1,1,-70,5000,700,40,0,-700,40,2,0.000743961,0.00106345
3303,1,0,0,0,950,40,0,-950,40,2,0.182513265,0.260711452
3306,1,2,-45,1000,450,40,0,-450,40,2,0.000862142,0.001230675
3309,1,1,-120,10000,1200,40,0,-1200,40,1,0.110765681,0.158004169
3312,0,0,0,0,0,0,0,0,0,0,0.701515928,1
3315,1,2,-60,1000,600,40,0,-600,40,2,0.000710037,0.001012454
3318,1,1,-50,5000,500,40,0,-500,40,2,0.000710037,0.001012761
3321,1,1,-135,5000,1350,40,0,-1350,40,2,0.547438022,0.781075851
3324,1,2,-65,10000,650,40,0,-650,40,2,0.000628935,0.000897627
3327,1,2,-115,10000,1150,40,0,-1150,40,1,0.050376774,0.071920495
3330,1,1,-145,10000,1450,40,0,-1450,40,1,0.420966196,0.601175989
3333,1,1,-145,5000,1450,40,0,-1450,40,1,0.396200284,0.565980303
3336,1,2,-80,1000,800,40,0,-800,40,1,0.0000798,0.000114087
3339,1,0,0,0,1150,40,0,-1150,40,2,0.483497197,0.691106338
3342,1,1,-80,1000,800,40,0,-800,40,2,0.009230476,0.013197974
3345,1,2,-155,10000,1550,40,0,-1550,40,1,0.449613671,0.643065138
3348,1,1,-45,5000,450,40,0,-450,40,2,0.000566294,0.000810195
3351,1,2,-115,5000,1150,40,0,-1150,40,2,0.503272227,0.720249767
3354,1,2,-90,10000,900,40,0,-900,40,2,0.050412592,0.072169151
3357,1,1,-50,1000,500,40,0,-500,40,2,0.001420073,0.002033554
3360,1,2,-130,5000,1300,40,0,-1300,40,1,0.235658084,0.337566907
3363,1,1,-135,5000,1350,40,0,-1350,40,1,0.31944284,0.457723503
3366,1,2,-125,1000,1250,40,0,-1250,40,2,0.535367444,0.767351925
3369,1,2,-100,1000,1000,40,0,-1000,40,2,0.277649642,0.398081835
3372,0,0,0,0,0,0,0,0,0,0,0.697255746,1
3375,1,2,-150,1000,1500,40,0,-1500,40,1,0.460813638,0.660023192
3378,1,2,-100,10000,1000,40,0,-1000,40,2,0.274784084,0.393053963
3381,1,2,-135,1000,1350,40,0,-1350,40,2,0.548891861,0.784106193
3384,1,0,0,0,1250,40,0,-1250,40,1,0.176832814,0.252277891
3387,1,2,-105,1000,1050,40,0,-1050,40,1,0.012780659,0.018209523
3390,1,1,-105,10000,1050,40,0,-1050,40,1,0.014200732,0.020206254
3393,1,1,-100,5000,1000,40,0,-1000,40,1,0.012780659,0.018161797
3396,1,1,-55,5000,550,40,0,-550,40,2,0,0
3399,1,0,0,0,1000,40,0,-1000,40,1,0.005607554,0.007947714
3402,1,1,-160,1000,1600,40,0,-1600,40,1,0.532527275,0.753777828
3405,1,2,-90,5000,900,40,0,-900,40,1,0,0
3408,1,2,-85,5000,850,40,0,-850,40,1,0.00005,0.0000706
3411,1,1,-40,1000,400,40,0,-400,40,2,0.001322719,0.00186497
3414,1,2,-100,10000,1000,40,0,-1000,40,1,0.005571421,0.007845231
3417,1,2,-100,1000,1000,40,0,-1000,40,1,0.009610267,0.013514862
3420,1,1,-95,5000,950,40,0,-950,40,2,0.152775053,0.214568396
3423,1,2,-145,10000,1450,40,0,-1450,40,1,0.433100233,0.60749064
3426,1,1,-80,10000,800,40,0,-800,40,1,0,0
3429,1,2,-75,10000,750,40,0,-750,40,1,0.001162882,0.001626915
3432,0,0,0,0,0,0,0,0,0,0,0.715699784,1
3435,1,1,-170,1000,1700,40,0,-1700,40,1,0.549568132,0.767773214
3438,1,2,-140,10000,1400,40,0,-1400,40,1,0.404458814,0.564973436
3441,1,1,-105,1000,1050,40,0,-1050,40,1,0.014200732,0.019833839
3444,1,0,0,0,700,40,0,-700,40,2,0.000209382,0.0002924
3447,1,1,-125,10000,1250,40,0,-1250,40,2,0.553828374,0.773314049
3450,1,1,-115,5000,1150,40,0,-1150,40,1,0.074705927,0.104298508
3453,1,2,-70,1000,700,40,0,-700,40,2,0.0013355,0.001864272
3456,1,1,-130,5000,1300,40,0,-1300,40,2,0.553562504,0.772635052
3459,1,2,-65,5000,650,40,0,-650,40,2,0.000743961,0.001038245
3462,1,1,-95,1000,950,40,0,-950,40,2,0.16586102,0.23143914
3465,1,1,-125,1000,1250,40,0,-1250,40,2,0.554538425,0.773689135
3468,1,2,-95,1000,950,40,0,-950,40,2,0.179672975,0.25064555
3471,1,1,-75,1000,750,40,0,-750,40,1,0.000710037,0.000990377
3474,1,1,-130,1000,1300,40,0,-1300,40,2,0.555248454,0.774371556
3477,1,2,-130,10000,1300,40,0,-1300,40,1,0.29327896,0.408964255
3480,1,2,-90,5000,900,40,0,-900,40,2,0.044884397,0.062580965
3483,1,2,-120,5000,1200,40,0,-1200,40,2,0.558088616,0.77802302
3486,1,2,-150,5000,1500,40,0,-1500,40,1,0.468624011,0.653215154
3489,1,2,-70,5000,700,40,0,-700,40,2,0,0
3492,0,0,0,0,0,0,0,0,0,0,0.7176016,1
3495,1,1,-130,1000,1300,40,0,-1300,40,1,0.280489773,0.391331765
3498,1,2,-45,5000,450,40,0,-450,40,2,0.000524007,0.000731943
3501,1,2,-75,1000,750,40,0,-750,40,2,0.000524165,0.000733028
3504,1,1,-45,10000,450,40,0,-450,40,2,0.000524007,0.000733674
3507,1,2,-155,5000,1550,40,0,-1550,40,1,0.521690869,0.731296046
3510,1,2,-80,10000,800,40,0,-800,40,1,0.00064282,0.00090216
3513,1,2,-85,10000,850,40,0,-850,40,2,0.014701702,0.020657474
3516,1,2,-125,5000,1250,40,0,-1250,40,1,0.209460732,0.294664578
3519,1,1,-110,10000,1100,40,0,-1100,40,2,0.44818507,0.631246575
3522,1,2,-145,1000,1450,40,0,-1450,40,1,0.447339811,0.630806481
3525,1,2,-110,5000,1100,40,0,-1100,40,2,0.424043818,0.598669175
3528,1,2,-135,1000,1350,40,0,-1350,40,1,0.333,0.47065593
3531,1,1,-90,1000,900,40,0,-900,40,2,0.029407507,0.041617056
3534,1,2,-95,10000,950,40,0,-950,40,1,0.005457499,0.007732612
3537,1,2,-105,10000,1050,40,0,-1050,40,1,0.019905317,0.028237204
3540,1,1,-90,5000,900,40,0,-900,40,2,0.03495414,0.049644587
3543,1,2,-115,1000,1150,40,0,-1150,40,1,0.08378429,0.11913988
3546,1,1,-75,10000,750,40,0,-750,40,1,0.000188239,0.000267994
3549,1,1,-100,10000,1000,40,0,-1000,40,1,0.005062088,0.007215538
3552,0,0,0,0,0,0,0,0,0,0,0.700709161,1
3555,1,1,-160,10000,1600,40,0,-1600,40,1,0.531107195,0.758718439
3558,1,1,-100,1000,1000,40,0,-1000,40,1,0.009774364,0.013977312
3561,1,0,0,0,1050,40,0,-1050,40,2,0.353220386,0.505612766
3564,1,2,-125,10000,1250,40,0,-1250,40,1,0.184258692,0.264020606
3567,1,1,-65,1000,650,40,0,-650,40,2,0,0
3570,1,0,0,0,1550,40,0,-1550,40,1,0.528267093,0.758472533
3573,1,0,0,0,1200,40,0,-1200,40,2,0.524759016,0.754197527
3576,1,2,-165,1000,1650,40,0,-1650,40,1,0.535367437,0.770223004
3579,1,1,-55,1000,550,40,0,-550,40,2,0,0
3582,1,1,-105,5000,1050,40,0,-1050,40,1,0.018460952,0.026613294
3585,1,2,-45,10000,450,40,0,-450,40,2,0.000752323,0.00108565
3588,1,0,0,0,1350,40,0,-1350,40,2,0.550320507,0.794954081
3591,1,2,-135,10000,1350,40,0,-1350,40,2,0.540379844,0.781388582
3594,1,2,-80,10000,800,40,0,-800,40,2,0.00371933,0.005383622
3597,1,1,-80,5000,800,40,0,-800,40,2,0.003592312,0.005205068
3600,1,1,-100,5000,1000,40,0,-1000,40,2,0.280498151,0.406841587
3603,1,0,0,0,750,40,0,-750,40,1,0.000912949,0.001325517
3606,1,0,0,0,1200,40,0,-1200,40,1,0.114518769,0.166440577
3609,1,1,-95,1000,950,40,0,-950,40,1,0.00359247,0.005226608
3612,0,0,0,0,0,0,0,0,0,0,0.686638955,1
3615,1,0,0,0,1650,40,0,-1650,40,1,0.524750654,0.764072326
3618,1,1,-170,5000,1700,40,0,-1700,40,1,0.524835227,0.764037014
3621,1,1,-75,1000,750,40,0,-750,40,2,0.000185872,0.00027053
3624,1,1,-85,10000,850,40,0,-850,40,2,0.012966531,0.018868403
3627,1,1,-75,5000,750,40,0,-750,40,2,0.000752323,0.001094525
3630,1,1,-60,5000,600,40,0,-600,40,2,0.000752165,0.001094069
3633,1,1,-140,5000,1400,40,0,-1400,40,1,0.374231301,0.544228784
3636,1,2,-145,5000,1450,40,0,-1450,40,1,0.395532391,0.57508694
3639,1,0,0,0,1300,40,0,-1300,40,1,0.233644248,0.339638265
3642,1,0,0,0,450,40,0,-450,40,2,0,0
3645,1,1,-155,5000,1550,40,0,-1550,40,1,0.474304326,0.689189737
3648,1,2,-90,1000,900,40,0,-900,40,1,0.000904429,0.001313912
3651,1,2,-75,5000,750,40,0,-750,40,2,0.000904429,0.00131364
3654,1,0,0,0,1100,40,0,-1100,40,1,0.029305886,0.042556607
3657,1,1,-170,10000,1700,40,0,-1700,40,1,0.524987333,0.76220388
3660,1,1,-115,10000,1150,40,0,-1150,40,2,0.494979788,0.718488789
3663,1,1,-55,10000,550,40,0,-550,40,2,0.000752323,0.00109181
3666,1,2,-120,10000,1200,40,0,-1200,40,1,0.114358143,0.165928154
3669,1,2,-85,1000,850,40,0,-850,40,2,0.009940512,0.014420224
3672,0,0,0,0,0,0,0,0,0,0,0.689487637,1
3675,1,2,-120,1000,1200,40,0,-1200,40,2,0.514818669,0.746899205
3678,1,1,-85,5000,850,40,0,-850,40,2,0.014200732,0.020608799
3681,1,2,-170,10000,1700,40,0,-1700,40,1,0.520498774,0.755606927
3684,1,2,-75,5000,750,40,0,-750,40,1,0.000752323,0.001092484
3687,1,2,-160,5000,1600,40,0,-1600,40,1,0.503458084,0.731321285
3690,1,2,-165,5000,1650,40,0,-1650,40,1,0.520498932,0.756308775
3693,1,2,-105,10000,1050,40,0,-1050,40,2,0.344401423,0.500585972
3696,1,2,-105,5000,1050,40,0,-1050,40,1,0.010709719,0.015571351
3699,1,2,-110,10000,1100,40,0,-1100,40,2,0.421761639,0.613408548
3702,1,2,-100,5000,1000,40,0,-1000,40,2,0.265503899,0.386267543
3705,1,1,-105,10000,1050,40,0,-1050,40,2,0.354350449,0.515685488
3708,1,1,-120,1000,1200,40,0,-1200,40,2,0.506391181,0.737178579
3711,1,2,-80,5000,800,40,0,-800,40,1,0.000752323,0.001095534
3714,1,1,-60,10000,600,40,0,-600,40,2,0.000752323,0.001095874
3717,1,0,0,0,500,40,0,-500,40,2,0.000752323,0.001096214
3720,1,1,-40,5000,400,40,0,-400,40,2,0.000752323,0.001096554
3723,1,2,-170,1000,1700,40,0,-1700,40,1,0.521919013,0.760963052
3726,1,2,-160,1000,1600,40,0,-1600,40,1,0.513398589,0.748772739
3729,1,1,-90,10000,900,40,0,-900,40,1,0.000752323,0.001097576
3732,0,0,0,0,0,0,0,0,0,0,0.685227395,1
3735,1,2,-85,5000,850,40,0,-850,40,2,0.005680293,0.008293539
3738,1,0,0,0,400,40,0,-400,40,2,0.000743803,0.001086503
3741,1,1,-135,1000,1350,40,0,-1350,40,1,0.291858707,0.426530322
3744,1,0,0,0,1150,40,0,-1150,40,1,0.041934431,0.061312948
3747,1,2,-95,5000,950,40,0,-950,40,1,0.000752323,0.0011005
3750,1,1,-100,10000,1000,40,0,-1000,40,2,0.25352513,0.371031778
3753,1,0,0,0,900,40,0,-900,40,2,0.030734329,0.0450006
3756,1,2,-120,10000,1200,40,0,-1200,40,2,0.503551019,0.737636864
3759,1,0,0,0,1700,40,0,-1700,40,1,0.520515815,0.7628475
3762,1,2,-40,1000,400,40,0,-400,40,2,0.000752323,0.001103095
3765,1,2,-70,10000,700,40,0,-700,40,2,0.000752323,0.001103616
3768,1,1,-160,5000,1600,40,0,-1600,40,1,0.47647667,0.699294336
3771,1,1,-85,5000,850,40,0,-850,40,1,0.000786247,0.00115447
3774,1,2,-60,5000,600,40,0,-600,40,2,0.000786089,0.001154783
3777,1,2,-80,1000,800,40,0,-800,40,2,0.000786089,0.001155329
3780,1,2,-95,1000,950,40,0,-950,40,1,0.003626236,0.005332062
3783,1,2,-155,1000,1550,40,0,-1550,40,1,0.466536007,0.686324909
3786,1,1,-110,5000,1100,40,0,-1100,40,1,0.02495273,0.036725541
3789,1,1,-85,1000,850,40,0,-850,40,1,0.001124225,0.001655423
3792,0,0,0,0,0,0,0,0,0,0,0.678794801,1
3795,1,2,-160,10000,1600,40,0,-1600,40,1,0.468040661,0.689445039
3798,1,2,-130,5000,1300,40,0,-1300,40,2,0.520490412,0.766625708
3801,1,1,-155,10000,1550,40,0,-1550,40,1,0.438134731,0.645257274
3804,1,2,-95,10000,950,40,0,-950,40,2,0.100825176,0.148473451
3807,1,0,0,0,850,40,0,-850,40,2,0.00426022,0.006272872
3810,1,1,-60,1000,600,40,0,-600,40,2,0.000752323,0.001107627
3813,1,1,-140,1000,1400,40,0,-1400,40,1,0.345829994,0.509103716
3816,1,2,-110,5000,1100,40,0,-1100,40,1,0.022053414,0.032461908
3819,1,0,0,0,1500,40,0,-1500,40,1,0.441642642,0.650015671
3822,1,1,-125,1000,1250,40,0,-1250,40,1,0.182690631,0.268858468
3825,1,2,-60,10000,600,40,0,-600,40,2,0.000870663,0.001281185
3828,1,2,-85,10000,850,40,0,-850,40,1,0.000870663,0.001281052
3831,1,1,-120,5000,1200,40,0,-1200,40,1,0.11021627,0.16215003
3834,1,0,0,0,1300,40,0,-1300,40,2,0.521166682,0.766659642
3837,1,0,0,0,1400,40,0,-1400,40,1,0.371382964,0.546263995
3840,1,1,-90,5000,900,40,0,-900,40,1,0.000743803,0.001093939
3843,1,2,-50,5000,500,40,0,-500,40,2,0.000743803,0.001093825
3846,1,1,-80,1000,800,40,0,-800,40,1,0.000743803,0.00109371
3849,1,2,-50,1000,500,40,0,-500,40,2,0.000743961,0.001093828
3852,0,0,0,0,0,0,0,0,0,0,0.680214882,1
3855,1,2,-80,5000,800,40,0,-800,40,2,0.000938195,0.001379186
3858,1,2,-50,10000,500,40,0,-500,40,2,0.000938195,0.00137911
3861,1,1,-85,1000,850,40,0,-850,40,2,0.010811175,0.015891129
3864,1,1,-140,10000,1400,40,0,-1400,40,1,0.349338063,0.513456611
3867,1,0,0,0,850,40,0,-850,40,1,0.000752323,0.001105703
3870,1,2,-105,5000,1050,40,0,-1050,40,2,0.27833426,0.409050098
3873,1,0,0,0,600,40,0,-600,40,2,0,0
3876,1,1,-110,1000,1100,40,0,-1100,40,2,0.403300643,0.59263971
3879,1,1,-115,10000,1150,40,0,-1150,40,1,0.068915815,0.101264385
3882,1,2,-135,10000,1350,40,0,-1350,40,1,0.286102391,0.420373494
3885,1,1,-75,5000,750,40,0,-750,40,1,0.000743961,0.001093049
3888,1,0,0,0,800,40,0,-800,40,1,0.000743803,0.001092757
3891,1,0,0,0,1050,40,0,-1050,40,1,0.006424253,0.009437664
3894,1,2,-130,1000,1300,40,0,-1300,40,1,0.230795754,0.339035891
3897,1,1,-150,10000,1500,40,0,-1500,40,1,0.431702137,0.634129663
3900,1,1,-130,10000,1300,40,0,-1300,40,2,0.523474316,0.768891853
3903,1,2,-100,5000,1000,40,0,-1000,40,1,0.006432458,0.00944763
3906,1,1,-110,10000,1100,40,0,-1100,40,1,0.02914526,0.04280454
3909,1,2,-150,10000,1500,40,0,-1500,40,1,0.442353468,0.649631921
3912,0,0,0,0,0,0,0,0,0,0,0.680966995,1
3915,1,1,-80,5000,800,40,0,-800,40,1,0.000870663,0.00127847
3918,1,0,0,0,550,40,0,-550,40,2,0.000870663,0.001278372
3921,1,1,-120,1000,1200,40,0,-1200,40,1,0.112185746,0.164706947
3924,1,1,-65,5000,650,40,0,-650,40,2,0,0
3927,1,0,0,0,800,40,0,-800,40,2,0,0
3930,1,2,-115,5000,1150,40,0,-1150,40,1,0.032726684,0.048037076
3933,1,1,-165,5000,1650,40,0,-1650,40,1,0.513155117,0.75316477
3936,1,2,-65,1000,650,40,0,-650,40,2,0,0
3939,1,1,-135,1000,1350,40,0,-1350,40,2,0.523524642,0.76826673
3942,1,2,-125,5000,1250,40,0,-1250,40,2,0.528267086,0.775166929
3945,1,2,-110,10000,1100,40,0,-1100,40,1,0.022721164,0.033337962
3948,1,2,-55,1000,550,40,0,-550,40,2,0.0000825,0.000121072
3951,1,1,-165,10000,1650,40,0,-1650,40,1,0.518249258,0.76029257
3954,1,1,-90,10000,900,40,0,-900,40,2,0.032661676,0.047912334
3957,1,2,-110,1000,1100,40,0,-1100,40,2,0.393304146,0.576904833
3960,1,0,0,0,900,40,0,-900,40,1,0.000406141,0.000595689
3963,1,2,-90,1000,900,40,0,-900,40,2,0.022631699,0.033191465
3966,1,1,-115,5000,1150,40,0,-1150,40,2,0.474304311,0.695557658
3969,1,1,-45,1000,450,40,0,-450,40,2,0,0
3972,0,0,0,0,0,0,0,0,0,0,0.682009329,1
3975,1,1,-40,10000,400,40,0,-400,40,2,0,0
3978,1,1,-145,1000,1450,40,0,-1450,40,1,0.393360168,0.575628511
3981,1,1,-75,10000,750,40,0,-750,40,2,0.000752323,0.001099837
3984,1,2,-140,5000,1400,40,0,-1400,40,1,0.328036973,0.479091685
3987,1,2,-40,5000,400,40,0,-400,40,2,0,0
3990,1,1,-110,5000,1100,40,0,-1100,40,2,0.409204548,0.596460786
3993,1,1,-125,5000,1250,40,0,-1250,40,1,0.163308382,0.237806298
3996,1,2,-90,10000,900,40,0,-900,40,1,0.000870663,0.001266598
3999,1,1,-70,10000,700,40,0,-700,40,2,0.000574972,0.000835621
4002,1,0,0,0,1600,40,0,-1600,40,1,0.48197064,0.699774747
4005,1,1,-130,10000,1300,40,0,-1300,40,1,0.225979654,0.327779754
4008,1,0,0,0,1350,40,0,-1350,40,1,0.286854707,0.415671532
4011,1,2,-55,5000,550,40,0,-550,40,2,0.000710037,0.001027886
4014,1,1,-120,5000,1200,40,0,-1200,40,2,0.506263976,0.732179566
4017,1,2,-135,5000,1350,40,0,-1350,40,1,0.27056519,0.390921231
4020,1,1,-50,10000,500,40,0,-500,40,2,0.001049276,0.001514553
4023,1,1,-95,10000,950,40,0,-950,40,1,0.004260212,0.006143323
4026,1,2,-125,10000,1250,40,0,-1250,40,2,0.526846975,0.75898741
4029,1,2,-55,10000,550,40,0,-550,40,2,0.002744363,0.003949754
4032,0,0,0,0,0,0,0,0,0,0,0.695492909,1
4035,1,0,0,0,950,40,0,-950,40,1,0.003110742,0.004473536
4038,1,1,-110,1000,1100,40,0,-1100,40,1,0.020591054,0.029617281
4041,1,1,-135,10000,1350,40,0,-1350,40,2,0.537230709,0.772871199
4044,1,2,-40,10000,400,40,0,-400,40,2,0.003592466,0.005169144
4047,1,1,-165,1000,1650,40,0,-1650,40,1,0.53252726,0.766385969
4050,1,0,0,0,1000,40,0,-1000,40,2,0.207339157,0.298446682
4053,1,2,-115,1000,1150,40,0,-1150,40,2,0.453713242,0.653200669
4056,1,1,-100,1000,1000,40,0,-1000,40,2,0.18326576,0.263892018
4059,1,1,-95,10000,950,40,0,-950,40,2,0.058933023,0.084875708
4062,1,0,0,0,750,40,0,-750,40,2,0,0
4065,1,1,-150,5000,1500,40,0,-1500,40,1,0.455843382,0.656749765
4068,1,1,-105,1000,1050,40,0,-1050,40,2,0.291114919,0.419496699
4071,1,2,-130,10000,1300,40,0,-1300,40,2,0.536787502,0.77365317
4074,1,2,-105,1000,1050,40,0,-1050,40,2,0.28813988,0.41536235
4077,1,2,-85,1000,850,40,0,-850,40,1,0.000752161,0.001084463
4080,1,1,-125,5000,1250,40,0,-1250,40,2,0.534748405,0.77113956
4083,1,2,-140,1000,1400,40,0,-1400,40,1,0.33229702,0.479280564
4086,1,2,-95,5000,950,40,0,-950,40,2,0.064655441,0.093271369
4089,1,2,-115,10000,1150,40,0,-1150,40,2,0.472148779,0.681243012
4092,0,0,0,0,0,0,0,0,0,0,0.692941992,1
4095,1,1,-80,10000,800,40,0,-800,40,2,0.001370528,0.001978004
4098,1,1,-95,5000,950,40,0,-950,40,1,0.001335973,0.001928292
4101,1,1,-130,5000,1300,40,0,-1300,40,1,0.25277295,0.364872915
4104,1,1,-65,10000,650,40,0,-650,40,2,0.000636193,0.000918408
4107,1,1,-155,1000,1550,40,0,-1550,40,1,0.458683483,0.662210535
4110,1,1,-125,10000,1250,40,0,-1250,40,1,0.149851441,0.216361453
4113,1,1,-135,10000,1350,40,0,-1350,40,1,0.270515487,0.390613352
4116,1,1,-105,5000,1050,40,0,-1050,40,2,0.284724597,0.411164797
4119,1,1,-70,1000,700,40,0,-700,40,2,0.000752008,0.001086048
4122,1,0,0,0,1250,40,0,-1250,40,2,0.540666669,0.780894779
4125,1,1,-115,1000,1150,40,0,-1150,40,2,0.486417216,0.702599533
4128,1,2,-120,5000,1200,40,0,-1200,40,1,0.100157422,0.144683183
4131,1,2,-125,1000,1250,40,0,-1250,40,1,0.157460986,0.227480351
4134,1,2,-135,5000,1350,40,0,-1350,40,2,0.535108495,0.773123318
4137,1,0,0,0,650,40,0,-650,40,2,0.00113527,0.001640371
4140,0,0,0,0,0,0,0,0,0,0,0.692023836,1
4215,0,0,0,0,0,0,0,0,0,0,0.688414971,1
4218,1,1,-300,1000,1500,40,0,-1500,40,1,0.438802473,0.637325033
4221,1,1,-170,10000,850,40,0,-850,40,1,0.000879656,0.00127746
4224,1,1,-180,1000,900,40,0,-900,40,1,0,0
4227,1,2,-150,1000,750,40,0,-750,40,1,0,0
4230,1,2,-260,1000,1300,40,0,-1300,40,2,0.529687159,0.768918479
4233,1,2,-220,1000,1100,40,0,-1100,40,1,0.023928857,0.034731622
4236,1,2,-150,10000,750,40,0,-750,40,2,0,0
4239,1,1,-240,10000,1200,40,0,-1200,40,2,0.505545907,0.73358128
4242,1,2,-240,1000,1200,40,0,-1200,40,1,0.100825168,0.14628469
4245,1,1,-230,1000,1150,40,0,-1150,40,1,0.03408175,0.049441779
4248,1,2,-340,5000,1700,40,0,-1700,40,1,0.521166734,0.755946719
4251,1,2,-330,10000,1650,40,0,-1650,40,1,0.497025482,0.72083432
4254,1,0,0,0,1100,40,0,-1100,40,2,0.40459149,0.586699681
4257,1,0,0,0,1450,40,0,-1450,40,1,0.417501383,0.60533996
4260,1,1,-140,5000,700,40,0,-700,40,2,0,0
4263,1,0,0,0,950,40,0,-950,40,2,0.05538284,0.08027888
4266,1,2,-90,1000,450,40,0,-450,40,2,0.000752161,0.001090133
4269,1,1,-240,10000,1200,40,0,-1200,40,1,0.112938073,0.163663239
4272,0,0,0,0,0,0,0,0,0,0,0.690155379,1
4275,1,2,-120,1000,600,40,0,-600,40,2,0.000752319,0.00108996
4278,1,1,-100,5000,500,40,0,-500,40,2,0.000752319,0.001089848
4281,1,1,-270,5000,1350,40,0,-1350,40,2,0.531859559,0.770399638
4284,1,2,-130,10000,650,40,0,-650,40,2,0.001420073,0.002056767
4287,1,2,-230,10000,1150,40,0,-1150,40,1,0.062483199,0.090488426
4290,1,1,-290,10000,1450,40,0,-1450,40,1,0.376319282,0.544931097
4293,1,1,-290,5000,1450,40,0,-1450,40,1,0.375,0.542743767
4296,1,2,-160,1000,800,40,0,-800,40,1,0.001036496,0.001500594
4299,1,0,0,0,1150,40,0,-1150,40,2,0.462943725,0.67016136
4302,1,1,-160,1000,800,40,0,-800,40,2,0.00347,0.005016326
4305,1,2,-310,10000,1550,40,0,-1550,40,1,0.434193571,0.628413203
4308,1,1,-90,5000,450,40,0,-450,40,2,0.002013818,0.002914322
4311,1,2,-230,5000,1150,40,0,-1150,40,2,0.481404655,0.696599159
4314,1,2,-180,10000,900,40,0,-900,40,2,0.029821537,0.043147742
4317,1,1,-100,1000,500,40,0,-500,40,2,0.000710037,0.001027222
4320,1,2,-260,5000,1300,40,0,-1300,40,1,0.216561083,0.313270307
4323,1,1,-270,5000,1350,40,0,-1350,40,1,0.303071312,0.4383682
4326,1,2,-250,1000,1250,40,0,-1250,40,2,0.52778804,0.763324422
4329,1,2,-200,1000,1000,40,0,-1000,40,2,0.20974017,0.303309933
4332,0,0,0,0,0,0,0,0,0,0,0.69157546,1
4335,1,2,-300,1000,1500,40,0,-1500,40,1,0.436436782,0.631286015
4338,1,2,-200,10000,1000,40,0,-1000,40,2,0.214289762,0.310063534
4341,1,2,-270,1000,1350,40,0,-1350,40,2,0.53233271,0.770507584
4344,1,0,0,0,1250,40,0,-1250,40,1,0.148503638,0.215018288
4347,1,2,-210,1000,1050,40,0,-1050,40,1,0.017458064,0.025285933
4350,1,1,-210,10000,1050,40,0,-1050,40,1,0.018460952,0.026747403
4353,1,1,-200,5000,1000,40,0,-1000,40,1,0.003592466,0.005206728
4356,1,1,-110,5000,550,40,0,-550,40,2,0.001420073,0.002058864
4359,1,0,0,0,1000,40,0,-1000,40,1,0.002840146,0.004119101
4362,1,1,-320,1000,1600,40,0,-1600,40,1,0.495835145,0.719356015
4365,1,2,-180,5000,900,40,0,-900,40,1,0,0
4368,1,2,-170,5000,850,40,0,-850,40,1,0,0
4371,1,1,-80,1000,400,40,0,-400,40,2,0.0000456,0.0000662
4374,1,2,-200,10000,1000,40,0,-1000,40,1,0.005631537,0.008181131
4377,1,2,-200,1000,1000,40,0,-1000,40,1,0.000658,0.000956859
4380,1,1,-190,5000,950,40,0,-950,40,2,0.105046881,0.152707279
4383,1,2,-290,10000,1450,40,0,-1450,40,1,0.348,0.505834444
4386,1,1,-160,10000,800,40,0,-800,40,1,0.001084463,0.001577544
4389,1,2,-150,10000,750,40,0,-750,40,1,0.000435331,0.000633479
4392,0,0,0,0,0,0,0,0,0,0,0.686977399,1
4395,1,1,-340,1000,1700,40,0,-1700,40,1,0.525427082,0.764978287
4398,1,2,-280,10000,1400,40,0,-1400,40,1,0.328036815,0.477681431
4401,1,1,-210,1000,1050,40,0,-1050,40,1,0.019901695,0.028985779
4404,1,0,0,0,700,40,0,-700,40,2,0.00051596,0.000751606
4407,1,1,-250,10000,1250,40,0,-1250,40,2,0.532011301,0.775129152
4410,1,1,-230,5000,1150,40,0,-1150,40,1,0.034825552,0.050749341
4413,1,2,-140,1000,700,40,0,-700,40,2,0.000769837,0.001122046
4416,1,1,-260,5000,1300,40,0,-1300,40,2,0.531966647,0.77548819
4419,1,2,-130,5000,650,40,0,-650,40,2,0,0
4422,1,1,-190,1000,950,40,0,-950,40,2,0.112198527,0.163620002
4425,1,1,-250,1000,1250,40,0,-1250,40,2,0.529687166,0.772587959
4428,1,2,-190,1000,950,40,0,-950,40,2,0.071755961,0.104680487
4431,1,1,-150,1000,750,40,0,-750,40,1,0.00066775,0.000974318
4434,1,1,-260,1000,1300,40,0,-1300,40,2,0.528267086,0.770938737
4437,1,2,-260,10000,1300,40,0,-1300,40,1,0.186029524,0.27153605
4440,1,2,-180,5000,900,40,0,-900,40,2,0.02982153,0.043536635
4443,1,2,-240,5000,1200,40,0,-1200,40,2,0.505700544,0.738410219
4446,1,2,-300,5000,1500,40,0,-1500,40,1,0.406892977,0.594242653
